   2209-3000-18000    0                                 19741994   2209        0
1993 1890 2160  680 2660 4010 3040 3060 3040 2310 3340 2930 2520 31640
1994 2330 1310 2100 3040 2900 3160 2890 3490 2800 3010 1830 2270 31130
   2225-3000-12000    0                                 19741994   2225        0
1974  -10  -10  -10  -10  -10 1010 1820 2600 1980 1730 2090  960   -10
1975 1890  790    0 1000 2670 1660 1730 1390 1510  710 2740  440 16530
1976  250    0    0  860 1070 1790 2260 2850 3730 2000 2090 1400 18300
1977 2550  550  550 3290 2230 3410 3430 3390 2960 3240 3570 3030 32200
1978  130 1200  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  170 1510  690 2330 3310 2440 2150 2810 2940 2760 4960 2940 29010
1980  540 1790 2750 2320 1450 2390 2680 1580 3140 3120 1810 1510 25080
1981    0    0  680 1040 1980 2890 2330 3200 3220 2630 2830 1580 22380
1982    0  940 2020 2140 2880 2750 3150 3420 4110 3330 2810 2350 29900
1983 2270  470 2290  890 1100 3630 1940 3290 1100 1540 1940 2150 22610
1984 1100 1350 2300 1800 3240 2620 1610 3460 3210 2780 1590 3220 28280
1985 1550  100 2310  920 2040 3970 3500 1830 3210 3110 2980 1420 26940
1986 1000 1800  100  890 2680 3760 1920 2460 4470 2390 2830 1630 25930
1987  620 1060 2020  840 3370 2820 2660 2890 3490 3110 3710 2180 28770
1988  630 2470  850  830 1990 1230 1770 1580 1480 1350 1380  890 16450
1989    0 1560  780  380 2270 1950 1840 2800 1630 2300 3010  480 19000
1990    0   40 2000 2370 1500 2500 3060 2670 3060 3980 2320 3400 26900
1991 1530  340 1940 2780 3680 2600 3550 1910 4450 3820 1340 2910 30850
1992 3030 1220  540 1790 2220 4210 2560 2200 2600 3390 4150 2690 30600
1993 2170 1960  850 2490 3950 2840 2940 3200 2260 3390 2420 2270 30740
1994 2190 1330 2280 2700 2690 2650 2800 3080 3100 3120 1130 1750 28820
   2226-3000-11630    0                                 19741994   2226        0
1974  -10  -10  -10  -10  -10  790 1660 2810 1900 1280 1270  460   -10
1975 1220  680    0  880 2300 1490 1620 1500 1340  660 2290  370 14350
1976    0    0    0  660 1110 1560 2050 2470 3660 2100 2250 1440 17300
1977 2130  160  450 3590 2600 3330 3050 2680 3230 3110 3090 2740 30160
1978    0  780  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  240  920  310 2220 3580 2120 1870 2690 2730 2470 4330 2860 26340
1980  420 1020 2640 1920 1470 2420 2190 1560 2940 2480 1630 1620 22310
1981    0    0  150 1260 1560 3020 2110 2750 3400 2210 2620 1250 20330
1982    0  550 1520 2480 2480 2160 3000 3340 4030 3100 2590 2420 27670
1983 2400  790 2000 1080 1110 3030 2240 2800 1140 1620 1950 1650 21810
1984  920  880 1480 2010 3350 2180 1220 3150 2930 2620 1500 2930 25170
1985  900    0 1850  730 1610 3300 3240 1790 2830 3010 2560 1230 23050
1986  650 1060  180  640 2490 3750 1960 2410 4130 2320 2680 1110 23380
1987  160  720 1480  660 3200 3040 2490 2910 3220 3050 3620 1700 26250
1988  600 1630 1100 1050 1760  950 1750 1620 1420 1500  940  300 14620
1989    0 1440  540  560 1890 1780 1640 2490 1370 2000 2980  210 16900
1990    0  270 1350 2330 1520 2450 2910 2660 2650 3250 1860 2830 24080
1991 1430  390 1650 2740 3320 2830 3110 1720 4410 3470 1360 2800 29230
1992 2810 1090  650 1630 2210 3800 2340 2220 2330 2820 3650 1860 27410
1993 2490 1900 1060 2300 3530 2610 2670 3210 2460 3480 1950 1910 29570
1994 1910 1000 2320 2120 2520 2170 2730 2700 3270 3040 1000 1350 26130
   2227-3000-11250    0                                 19741994   2227        0
1974  -10  -10  -10  -10  -10  620 1480 2890 1930  860  660  120   -10
1975  610  510    0  710 1980 1350 1420 1640 1180  650 1790  330 12170
1976    0    0    0  520 1270 1380 1890 2160 3550 2220 2370 1500 16860
1977 1710    0  330 3740 3020 3230 2600 1910 3430 2990 2540 2450 27950
1978    0  360  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  330  400   90 2060 3780 1850 1580 2580 2490 2130 3550 2630 23470
1980  250  360 2340 1490 1470 2430 1700 1550 2610 1880 1520 1750 19350
1981    0    0    0 1440 1120 3110 1890 2180 3510 1910 2380 1060 18600
1982    0  180  960 2720 2130 1600 2780 3280 3850 2750 2380 2370 25000
1983 2430 1320 1440 1210 1190 2360 2400 2300 1140 1660 1920 1380 20750
1984  770  420  650 2310 3420 1800  910 2820 2580 2480 1480 2480 22120
1985  250    0 1070  370 1160 2680 2980 1790 2530 2940 2180 1100 19050
1986  310  470  210  470 2380 3680 2070 2350 3900 2280 2420  690 21230
1987    0  580 1090  620 2910 3380 2230 2880 2960 2900 3260 1220 24030
1988  560  650 1290 1270 1580  830 1730 1680 1400 1630  550    0 13170
1989    0 1280  380  850 1480 1560 1450 2200 1170 1670 2860   10 14910
1990    0  580  810 2220 1520 2350 2830 2620 2190 2450 1620 2210 21400
1991 1210  460 1200 2730 2940 2940 2610 1640 4310 3220 1360 2640 27260
1992 2230 1000  820 1500 2110 3430 2090 2220 2050 2270 3090 1080 23890
1993 2790 1840 1250 2200 3030 2430 2370 3200 2660 3560 1480 1570 28380
1994 1570  640 2230 1550 2460 1840 2700 2320 3500 2940  980 1060 23790
   2228-3000-10880    0                                 19741994   2228        0
1974  -10  -10  -10  -10  -10  440 1380 2670 1880  700  680  130   -10
1975  480  380    0  580 1860 1230 1240 1420 1100  710 1240  250 10490
1976    0    0    0  750 1570 1350 1860 1850 3090 2280 2100 1420 16270
1977 1450    0  220 3180 3330 2830 2070 1520 3480 2720 2060 2120 24980
1978    0  110  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  440   90  140 2040 3590 1670 1630 2380 2180 1870 2850 2120 21000
1980    0    0 1830 1080 1470 2390 1420 1560 2250 1430 1480 1540 16450
1981    0    0    0 1400  830 2790 1700 1810 3290 1770 1930  940 16460
1982    0    0  400 2850 1750 1410 2590 3270 3540 2300 2360 1930 22400
1983 2250 1880  920 1060 1440 1880 2280 1970 1080 1650 1710 1310 19430
1984  680   30  110 2460 3040 1630  930 2520 2250 2240 1480 1680 19050
1985    0    0  580  230  760 2290 2590 1640 2330 2960 1890  860 16130
1986   20   70   50  380 2430 3480 2250 2180 3520 2150 1920  590 19040
1987    0  450 1060  650 2520 3670 2170 2930 2870 2630 2510  760 22220
1988  360  250 1330 1260 1680  980 1630 1860 1290 1460  460    0 12560
1989    0 1050  280  850 1430 1540 1420 1990 1230 1310 2520    0 13620
1990    0  990  640 1670 1470 2150 2580 2390 1750 1740 1490 1700 18570
1991  900  270  740 2630 2790 3060 2190 1630 4060 2890 1300 2360 24820
1992 1350  760  900 1270 1900 2990 1900 2120 1620 1840 2670  730 20050
1993 2590 1640 1320 2050 2390 2330 2090 3020 2690 3510 1240 1470 26340
1994  970   40 1900 1210 2530 1820 2470 1940 3490 2850 1090  960 21270
   2229-3000-10500    0                                 19741994   2229        0
1974  -10  -10  -10  -10  -10  300 1270 2410 1790  600  820  210   -10
1975  400  220    0  440 1790 1070 1090 1100 1010  800  710  170  8800
1976    0    0    0  930 1850 1260 1780 1650 2630 2330 1780 1310 15520
1977 1200    0  150 2350 3550 2400 1560 1250 3460 2410 1600 1830 21760
1978    0    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  560    0  170 2010 3300 1510 1680 2120 1810 1650 2170 1630 18610
1980    0    0 1260  700 1410 2300 1230 1660 1830 1150 1390 1370 14300
1981    0    0    0 1350  620 2480 1530 1560 3000 1680 1420  880 14520
1982    0    0    0 2900 1450 1200 2450 3280 3250 1850 2460 1480 20320
1983 1950 2360  530  820 1770 1500 2120 1710 1020 1590 1510 1210 18090
1984  640    0    0 2540 2620 1570  970 2250 2050 1990 1350  960 16940
1985    0    0  300  160  510 2020 2190 1470 2110 2890 1580  700 13930
1986    0    0    0  260 2380 3200 2340 2000 3090 1990 1370  640 17270
1987    0  320 1070  690 2180 3900 2160 2990 2790 2350 1750  350 20550
1988   90   50 1340 1190 1940 1160 1510 2060 1200 1220  450    0 12210
1989    0  690  170  700 1480 1580 1400 1750 1380 1000 2160    0 12310
1990    0 1380  510 1030 1370 1850 2340 2130 1360 1100 1330 1250 15650
1991  720   90  280 2370 2650 3230 1820 1560 3800 2590 1160 2030 22300
1992  510  660  920  980 1650 2480 1730 2050 1230 1430 2400  550 16590
1993 2200 1290 1270 1980 1770 2170 1900 2810 2670 3420 1040 1340 23860
1994  460    0 1530 1080 2640 1860 2350 1680 3370 2760 1090  930 19750
   2230-3000-10130    0                                 19741994   2230        0
1974  -10  -10  -10  -10  -10  370 1150 2160 1740  550 1040  400   -10
1975  350   80    0  250 1590 1080  970  880  970  900  570  120  7760
1976    0    0    0  930 2040 1240 1820 1590 2230 2260 1460 1060 14630
1977  950    0  150 1560 3460 2030 1240 1230 2990 2120 1400 1680 18810
1978    0    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  650    0  340 1860 2750 1450 1720 1800 1560 1560 1930 1210 16830
1980    0    0  650  450 1170 2040 1320 1740 1600 1110 1340 1020 12440
1981    0    0    0 1120  660 2180 1480 1440 2480 1570 1170  760 12860
1982    0    0    0 2540 1280 1100 2330 3160 3000 1650 2640 1050 18750
1983 1530 2280  670  620 2030 1240 1730 1640 1140 1380 1280  990 16530
1984  490    0    0 2270 2420 1620  960 2120 2050 1750 1190  470 15340
1985    0    0  220    0  380 1930 1910 1400 1950 2710 1400  860 12760
1986    0    0    0  220 2360 2840 2330 1990 2850 1830 1000  880 16300
1987    0  400  950  730 1980 3590 2000 2990 2700 2020 1300  180 18840
1988    0  100 1020  940 2140 1230 1420 2080 1110 1070  480   80 11670
1989    0  330   40  360 1540 1530 1350 1530 1500  930 1740    0 10850
1990    0 1450  230  700 1360 1540 1990 1970 1200  910 1290  990 13630
1991  520    0   30 1850 2710 3310 1660 1520 3460 2340 1120 1640 20160
1992  200  550  810  730 1530 2040 1710 1880 1110 1360 2280  550 14750
1993 1640  770  990 1860 1490 1980 1750 2590 2420 3280  920 1160 20850
1994  160    0 1050 1280 2760 1900 2250 1610 3170 2620 1150  910 18860
   2231-3000 -9750    0                                 19741994   2231        0
1974  -10  -10  -10  -10  -10  490 1030 1940 1650  510 1280  460   -10
1975  390   30    0  150 1320 1120  880  720  960  970  580  110  7230
1976    0    0    0  950 2140 1250 1890 1540 1830 2180 1140  740 13660
1977  690    0  130  890 3230 1650 1090 1220 2390 1860 1260 1490 15900
1978    0  170  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  690    0  450 1620 2140 1360 1800 1400 1370 1460 1860  870 15020
1980    0    0  110  290  960 1830 1400 1740 1500 1060 1400  530 10820
1981    0    0   70  810  700 1910 1410 1360 2010 1460 1010  630 11370
1982    0    0    0 2130 1120 1100 2190 3050 2710 1550 2800  750 17400
1983 1150 1910  810  430 2220 1030 1330 1650 1240 1180 1060  740 14750
1984  300    0    0 1760 2200 1580  940 2020 2090 1460 1090   80 13520
1985    0    0  170    0  170 1850 1620 1370 1720 2620 1270 1000 11790
1986    0    0    0  220 2330 2520 2320 1990 2650 1700  750 1040 15520
1987    0  420  790  760 1830 3160 1880 2970 2690 1750  950   30 17230
1988    0  190  670  640 2310 1250 1310 2020 1000 1000  440  260 11090
1989    0    0    0    0 1520 1460 1300 1290 1540  930 1360    0  9400
1990    0 1380    0  470 1270 1230 1580 1820 1140  850 1240  730 11710
1991  330    0    0 1350 2860 3240 1500 1530 3020 2110 1110 1250 18300
1992  110  270  700  460 1520 1700 1740 1740 1040 1340 2120  500 13240
1993 1090  320  720 1640 1290 1790 1610 2390 2040 3090  780 1030 17790
1994    0    0  630 1550 2790 1820 2070 1540 2910 2570 1230  830 17940
   2232-3000 -9380    0                                 19741994   2232        0
1974  -10  -10  -10  -10  -10  650  990 1760 1620  620 1320  470   -10
1975  330   70    0   60 1130 1120  900  790 1020 1040  650  230  7340
1976    0    0    0  820 1920 1070 2000 1500 1690 2020  980  550 12550
1977  390    0  210  560 2620 1510 1050 1280 1890 1750 1240 1330 13830
1978    0  400  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  590    0  340 1340 1690 1340 1750 1070 1240 1270 1700  700 13030
1980    0    0    0  470  880 1570 1530 1660 1470 1190 1430  300 10500
1981    0    0  160  540  790 1750 1410 1240 1740 1380  970  590 10570
1982    0    0    0 1550 1210 1190 1970 2800 2400 1530 2740  680 16070
1983  880 1380  930  490 2100 1040 1180 1550 1400 1010  920  530 13410
1984  140    0    0 1260 1920 1750 1010 1880 2160 1270 1000   60 12450
1985    0    0  160   30  250 1740 1500 1360 1590 2460 1110 1050 11250
1986    0    0    0  210 2100 2260 2130 2040 2410 1600  750 1040 14540
1987    0  340  420  760 1770 2500 1750 2820 2480 1630  800   40 15310
1988    0  290  310  460 2230 1100 1200 1860 1020 1120  480  210 10280
1989    0    0    0    0 1350 1350 1340 1170 1480 1070 1090    0  8850
1990    0 1090    0  360 1140 1060 1270 1750 1180  940 1240  640 10670
1991  220    0   10  920 2950 2960 1400 1610 2670 2110 1100 1050 17000
1992  180   40  550  340 1580 1480 1740 1620 1180 1300 2000  500 12510
1993  690    0  380 1430 1260 1560 1580 2180 1850 2750  740  890 15310
1994    0    0  340 1910 2560 1500 1970 1640 2710 2390 1220  750 16990
   2233-3000 -9000    0                                 19741994   2233        0
1974  -10  -10  -10  -10  -10  850  950 1600 1620  740 1280  520   -10
1975  240  120    0    0  910 1080  940  890 1090 1120  750  350  7490
1976  100    0   30  650 1680  850 2020 1460 1570 1830  840  380 11410
1977  110    0  310  350 1950 1370  990 1320 1430 1640 1240 1250 11960
1978    0  600  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  450    0  260 1080 1260 1330 1680  750 1160 1130 1550  550 11200
1980    0    0    0  710  800 1310 1610 1540 1470 1310 1350  200 10300
1981    0   60  260  280  890 1640 1400 1110 1430 1300  930  570  9870
1982    0    0    0  980 1330 1260 1760 2420 2140 1470 2590  650 14600
1983  580  880 1070  640 1890 1060 1110 1440 1580  840  780  340 12210
1984    0    0    0  830 1650 1930 1100 1710 2210 1120 1000   70 11620
1985    0    0  180  160  380 1580 1460 1330 1500 2310 1030 1160 11090
1986    0    0    0  220 1860 2000 1910 2120 2200 1500  790 1080 13680
1987    0  230    0  710 1720 1750 1630 2590 2220 1530  730   70 13180
1988    0  300    0  350 2040  930 1170 1680 1070 1260  520  110  9430
1989    0    0    0    0 1110 1170 1350 1080 1390 1190  840    0  8130
1990    0  700    0  240  990  880 1050 1730 1220 1060 1270  620  9760
1991  150    0   70  620 3030 2610 1360 1660 2300 2100 1070  920 15890
1992  280    0  330  340 1590 1370 1790 1490 1330 1230 1820  500 12070
1993  320    0   30 1240 1250 1350 1510 1970 1780 2370  690  750 13260
1994    0    0  130 2160 2270 1210 1880 1750 2500 2170 1230  670 15970
   2234-3000 -8630    0                                 19741994   2234        0
1974  -10  -10  -10  -10  -10 1050  990 1420 1520  930 1200  480   -10
1975  270  230    0   50  740  900  930  980 1160 1130  810  470  7670
1976  200    0  140  590 1350  760 1980 1360 1570 1690  760  300 10700
1977    0    0  400  360 1340 1260 1040 1330 1200 1580 1140 1100 10750
1978   90  690  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  340    0  150  890 1030 1300 1620  560 1060 1010 1310  420  9690
1980    0    0    0 1010  820 1110 1550 1370 1410 1380 1290  150 10090
1981    0  240  330   80  870 1430 1250 1050 1210 1230  920  590  9200
1982    0    0    0  610 1320 1320 1490 2060 1850 1290 2260  610 12810
1983  470  610  990  770 1600 1200 1180 1310 1530  800  710  270 11440
1984    0    0    0  500 1420 1950 1170 1510 2090  970 1030  210 10850
1985    0    0  190  340  490 1380 1480 1220 1410 2150  960  940 10560
1986    0   70    0  160 1660 1770 1700 2010 1940 1480  880  890 12560
1987    0   20    0  640 1540 1270 1740 2380 1950 1430  610   50 11630
1988    0  230    0  260 1810  810 1150 1530 1070 1180  530  150  8720
1989    0    0    0    0  980  940 1320  970 1290 1200  660    0  7360
1990    0  330    0  110  820  770  890 1640 1250 1140 1270  620  8840
1991  140    0  140  560 2970 2170 1290 1690 1970 2000  970  900 14800
1992  240    0  210  410 1560 1480 1710 1420 1320 1180 1600  440 11570
1993  110    0    0 1100 1200 1170 1450 1790 1670 1910  570  680 11650
1994    0    0  130 1970 1950  990 1740 1740 2130 1950 1140  560 14300
   2235-3000 -8250    0                                 19741994   2235        0
1974  -10  -10  -10  -10  -10 1080 1040 1240 1420 1090 1080  480   -10
1975  370  360  110  130  640  710  930 1060 1190 1040  790  550  7880
1976  290    0  240  550 1090  650 1910 1270 1550 1480  650  300  9980
1977    0   60  420  380  830 1240 1080 1310 1040 1520 1010  940  9830
1978  190  720  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  290    0   20  710  870 1230 1570  440  960  930 1030  300  8350
1980    0    0    0 1320  860  900 1490 1210 1340 1470 1220  150  9960
1981    0  360  360    0  820 1240 1140 1010 1020 1190  920  590  8650
1982    0    0    0  330 1310 1460 1280 1730 1550 1070 1910  530 11170
1983  390  370  840  910 1390 1300 1250 1110 1430  750  620  210 10570
1984    0    0   70  200 1160 2000 1210 1370 1890  820 1010  350 10080
1985    0    0  210  470  630 1170 1390 1100 1250 1990  830  600  9640
1986    0  100    0  150 1550 1530 1530 1820 1580 1430  970  590 11250
1987    0    0    0  560 1310  980 1950 2220 1610 1380  480   20 10510
1988    0  160    0  190 1650  740 1140 1400 1060 1050  530  180  8100
1989    0    0    0    0  880  750 1320  880 1240 1240  550    0  6860
1990    0  100    0    0  680  660  770 1500 1250 1170 1210  630  7970
1991  100    0  180  490 2750 1750 1190 1640 1700 1830  890  900 13420
1992  130    0   70  470 1480 1640 1600 1350 1260 1090 1410  400 10900
1993    0    0    0  960 1120 1100 1390 1570 1560 1400  500  570 10170
1994   10  120  150 1670 1530  790 1590 1670 1810 1720 1020  440 12520
   2236-3000 -7880    0                                 19741994   2236        0
1974  -10  -10  -10  -10  -10 1190 1080 1170 1270 1080  890  460   -10
1975  440  310  190  160  620  590  930 1100 1170  950  680  520  7660
1976  250    0  240  440 1130  670 1720 1260 1500 1330  560  290  9390
1977    0   30  340  460  650 1250 1270 1390 1030 1350  780  780  9330
1978  220  610  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  260    0    0  640  810 1120 1600  490  820  910  820  250  7720
1980    0    0    0 1550  990  880 1460 1120 1340 1460 1080  160 10040
1981    0  300  300    0  760 1090 1090 1050  830 1060  780  490  7750
1982    0    0    0  270 1300 1590 1270 1540 1480  730 1580  530 10290
1983  280  120  750 1100 1310 1330 1300 1010 1270  680  570  140  9860
1984    0    0  100   40 1040 1830 1330 1280 1690  690  830  390  9220
1985    0    0  120  300  740 1160 1310 1030 1120 1900  680  330  8690
1986    0    0    0   70 1700 1330 1550 1700 1230 1490  920  450 10440
1987    0    0    0  460 1280  820 2170 2070 1410 1350  390    0  9950
1988    0   30    0  190 1530  820 1190 1290  960  800  440  120  7370
1989    0    0    0   70  910  670 1240  790 1120 1160  490    0  6450
1990    0    0   10   20  630  750  790 1440 1250 1080 1040  530  7540
1991   40    0  160  490 2430 1610 1210 1560 1520 1490  860  890 12260
1992    0    0  100  660 1360 1850 1570 1340 1180 1000 1250  300 10610
1993    0    0    0  900  950 1130 1310 1450 1370 1060  380  400  8950
1994   90   90  150 1240 1370  920 1490 1540 1450 1400  830  330 10900
   2237-3000 -7500    0                                 19741994   2237        0
1974  -10  -10  -10  -10  -10 1650 1450 1320 1320 1050  600  360   -10
1975  460  300  320  380  940  910 1230 1480 1290  930  560  310  9110
1976  190    0  330  500 1420 1110 1930 1620 1710 1360  550  280 11000
1977    0   20  300  760  920 1540 1830 1780 1200 1260  530  580 10720
1978  220  470  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  270    0    0  730 1030 1250 1760  700  910  920  660  270  8500
1980    0    0    0 1960 1410 1340 1900 1460 1640 1620  980  210 12520
1981   50  440  430  420 1060 1400 1400 1460  790  920  500  200  9070
1982    0    0    0  190 1380 2020 1640 1530 1630  520 1240  570 10720
1983  190    0  700 1420 1570 1840 1720 1190 1370  610  610   60 11280
1984    0    0  120   30 1220 2110 1810 1500 1730  650  660  400 10230
1985    0    0    0  140  940 1300 1530 1220 1090 1920  470   40  8650
1986    0    0    0    0 1950 1440 1710 1780 1120 1710  910  250 10870
1987    0    0    0  490 1680  970 2750 2340 1560 1430  290    0 11510
